7352,1.441516
7353,0.186607
7354,0.075797
7355,-0.063331
7356,0.047890
7357,0.330715
7358,0.649528
7359,1.146172
7360,0.675855
7361,1.972406
7362,0.037710
7363,0.133404
7364,0.195550
7365,0.235680
7366,0.662690
7367,1.389695
7368,2.553340
7369,1.302854
7370,4.764254
7371,2.214944
7372,2.547358
7373,1.885341
7374,2.917620
7375,0.195034
7376,0.734170
7377,1.336038
7378,1.128855
7379,0.524572
7380,0.072159
7381,0.260847
7382,0.080029
7383,0.231592
7384,0.384557
7385,0.290904
7386,0.022841
7387,-0.017237
7388,-0.349383
7389,-0.148176
7390,-0.240743
7391,-0.280575
7392,-0.237771
7393,0.178094
7394,0.054631
7395,0.074176
7396,0.180768
7397,0.756649
7398,-0.033812
7399,0.063305
7400,1.116098
7401,1.481967
7402,1.457318
7403,1.389895
7404,0.516351
7405,2.696665
7406,0.053563
7407,-999
7408,-999
7409,-999
7410,-999
7411,-999
7412,-999
7413,-999
7414,-999
7415,-999
7416,-999
7417,-999
7418,-999
7419,-999
7420,-999
7421,-999
7422,-999
7423,-999
7424,-999
7425,-999
7426,-999
7427,-999
7428,-999
7429,-999
7430,-999
7431,-999
7432,-999
7433,-999
7434,-999
7435,-999
7436,-999
7437,-999
7438,-999
7439,-999
7440,-999
7441,-999
7442,-999
7443,-999
7444,-999
7445,-999
7446,-999
7447,-999
7448,-999
7449,-999
7450,-999
7451,-999
7452,-999
7453,-999
7454,-999
7455,-999
7456,-999
7457,-999
7458,-999
7459,-999
7460,-999
7461,-999
7462,-999
7463,-999
7464,-999
7465,-999
7466,-999
7467,-999
7468,-999
7469,-999
7470,-999
7471,-999
7472,-999
7473,-999
7474,-999
7475,-999
7476,-999
7477,-999
7478,-999
7479,-999
7480,-999
7481,-999
7482,-999
7483,-999
7484,-999
7485,-999
7486,-999
7487,-999
7488,-999
7489,-999
7490,-999
7491,-999
7492,-999
7493,-999
7494,-999
7495,-0.015840
7496,-0.009508
7497,-0.336217
7498,-0.006606
7499,-0.036086
7500,-0.676584
7501,0.078558
7502,-0.089311
7503,0.060935
7504,0.061195
7505,0.156962
7506,0.202381
7507,-1.541298
7508,0.073780
7509,0.402634
7510,-999
7511,-999
7512,-999
7513,0.900862
7514,1.042739
7515,1.571109
7516,0.695468
7517,0.440166
7518,0.661722
7519,0.089007
7520,0.343372
7521,0.208729
7522,0.968847
7523,0.423530
7524,0.679570
7525,0.273350
7526,0.425330
7527,0.257608
7528,0.651201
7529,1.907182
7530,0.736504
7531,0.516036
7532,0.413641
7533,0.199424
7534,0.186959
7535,0.305594
7536,0.342965
7537,0.547937
7538,0.189138
7539,0.493693
7540,0.561600
7541,0.792526
7542,0.779778
7543,0.391720
7544,0.469668
7545,0.248463
7546,-999
7547,0.521381
7548,0.570247
7549,0.596702
7550,0.235622
7551,0.264105
7552,0.388937
7553,0.161116
7554,0.517254
7555,-999
7556,0.993614
7557,1.530358
7558,0.428104
7559,0.615164
7560,0.193220
7561,0.512882
7562,0.290390
7563,0.125165
7564,0.064496
7565,0.094605
7566,0.326132
7567,0.313708
7568,0.162352
7569,0.233671
7570,0.073777
7571,0.406934
7572,-0.132082
7573,0.402906
7574,0.491677
7575,0.657295
7576,0.544032
7577,0.921190
7578,0.856922
7579,0.855596
7580,0.790117
7581,0.652321
7582,0.474257
7583,0.644027
7584,0.354766
7585,0.122262
7586,0.225196
7587,0.989737
7588,1.062311
7589,0.312636
7590,0.761274
7591,0.535232
7592,0.375351
7593,-0.009630
7594,-0.009702
7595,0.191874
7596,0.351628
7597,0.331343
7598,0.623199
7599,1.040956
7600,1.057903
7601,0.795093
7602,0.679442
7603,0.409755
7604,0.784735
7605,0.253874
7606,0.078950
7607,0.285980
7608,0.173810
7609,-0.253237
7610,0.142755
7611,0.518358
7612,0.549184
7613,2.278672
7614,2.230648
7615,0.703905
7616,0.824329
7617,0.603790
7618,0.418703
7619,0.540214
7620,0.044834
7621,-0.030785
7622,0.092223
7623,0.079004
7624,0.393621
7625,1.426900
7626,1.430283
7627,1.116629
7628,0.780523
7629,0.768302
7630,0.636297
7631,0.524447
7632,0.105273
7633,0.302722
7634,0.160909
7635,0.440344
7636,0.465253
7637,0.216618
7638,0.278033
7639,0.506670
7640,0.461208
7641,0.632091
7642,0.435999
7643,0.512431
7644,0.734182
7645,0.554634
7646,0.947171
7647,0.213694
7648,0.540435
7649,0.097243
7650,-0.047213
7651,0.382063
7652,0.518947
7653,1.076447
7654,0.895696
7655,0.604361
7656,1.002157
7657,1.469545
7658,1.541570
7659,0.538041
7660,0.193112
7661,0.150330
7662,0.051350
7663,0.163908
7664,0.310710
7665,0.127582
7666,0.701600
7667,1.322204
7668,0.295806
7669,0.123886
7670,0.076834
7671,0.877206
7672,0.639634
7673,1.026647
7674,2.103312
7675,1.833256
7676,1.039347
7677,-0.130577
7678,0.490442
7679,0.190874
7680,0.177818
7681,0.210639
7682,0.158926
7683,0.215373
7684,0.087564
7685,0.015845
7686,0.193021
7687,0.098637
7688,-0.287246
7689,0.473158
7690,0.793456
7691,1.708315
7692,0.716607
7693,-0.005620
7694,0.599067
7695,0.990630
7696,1.013197
7697,0.244878
7698,0.738932
7699,0.558710
7700,0.224996
7701,0.471730
7702,0.399756
7703,0.021504
7704,0.107061
7705,0.488401
7706,0.355205
7707,0.629025
7708,0.516262
7709,0.979941
7710,0.614163
7711,0.273950
7712,0.455493
7713,0.030264
7714,0.298197
7715,0.421820
7716,0.732011
7717,0.197016
7718,0.135935
7719,0.148247
7720,0.037418
7721,-0.231312
7722,0.050679
7723,0.053956
7724,0.247049
7725,0.275425
7726,0.640136
7727,-0.018037
7728,0.984335
7729,1.056006
7730,0.510130
7731,1.602368
7732,1.700504
7733,0.306986
7734,0.700190
7735,0.429238
7736,1.351192
7737,0.423740
7738,0.855467
7739,1.116730
7740,1.608132
7741,1.181413
7742,2.049033
7743,0.589858
7744,0.664004
7745,1.275101
7746,0.573313
7747,0.931361
7748,0.913690
7749,0.926097
7750,0.191440
7751,0.199680
7752,0.032535
7753,-0.198378
7754,0.055859
7755,0.043625
7756,0.134674
7757,0.297021
7758,0.221624
7759,0.009911
7760,0.037020
7761,-0.017529
7762,0.945892
7763,0.681006
7764,0.607116
7765,0.223290
7766,0.818143
7767,0.158072
7768,0.060802
7769,-0.616953
7770,0.021932
7771,0.072463
7772,-0.080724
7773,-0.041670
7774,0.060128
7775,-999
7776,0.086291
7777,0.251992
7778,1.271833
7779,2.803751
7780,1.645931
7781,2.977850
7782,3.325068
7783,1.547410
7784,0.437106
7785,0.666897
7786,0.617669
7787,0.015312
7788,-0.952437
7789,0.058378
7790,0.095764
7791,-0.026592
7792,0.014986
7793,0.119031
7794,0.996862
7795,1.185840
7796,1.127099
7797,1.356922
7798,0.265153
7799,0.293571
7800,0.470590
7801,1.014683
7802,0.602924
7803,0.686382
7804,0.672861
7805,1.380274
7806,0.652581
7807,0.943064
7808,0.730517
7809,0.199207
7810,0.118374
7811,0.078415
7812,0.106351
7813,0.231561
7814,-0.005082
7815,1.358265
7816,0.174830
7817,0.631297
7818,0.037738
7819,-0.072861
7820,0.035928
7821,-0.737864
7822,0.078294
7823,-0.082385
7824,0.057734
7825,-0.040438
7826,0.178022
7827,0.176200
7828,0.149147
7829,0.682313
7830,1.142264
7831,14.178956
7832,1.177938
7833,1.142258
7834,0.731119
7835,0.661085
7836,0.436189
7837,1.027867
7838,1.623938
7839,0.907879
7840,1.863580
7841,0.707401
7842,0.151395
7843,0.060436
7844,-0.800267
7845,0.085499
7846,0.239338
7847,0.184835
7848,-0.080576
7849,0.159181
7850,-0.161833
7851,0.082189
7852,0.225249
7853,0.815068
7854,0.688925
7855,0.434022
7856,0.030798
7857,0.073224
7858,0.083942
7859,-0.079671
7860,0.127646
7861,0.085369
7862,0.113633
7863,0.165017
7864,0.044283
7865,0.011578
7866,-0.378878
7867,1.063733
7868,3.181554
7869,1.426943
7870,1.773962
7871,0.763246
7872,1.621242
7873,0.022442
7874,-0.293974
7875,0.175215
7876,0.118286
7877,1.302704
7878,0.299235
7879,1.775227
7880,0.278779
7881,-0.591466
7882,-0.167975
7883,0.055554
7884,0.001826
7885,-0.157561
7886,0.151507
7887,-0.108206
7888,0.191803
7889,0.050790
7890,0.255271
7891,0.588227
7892,0.439393
7893,0.699255
7894,1.283444
7895,1.577010
7896,0.581162
7897,0.417060
7898,0.056063
7899,0.226220
7900,0.979318
7901,0.730328
7902,0.264433
7903,1.685053
7904,0.711526
7905,0.064427
7906,0.064681
7907,0.330884
7908,0.070906
7909,0.128775
7910,0.237771
7911,0.188993
7912,0.203273
7913,0.594055
7914,0.785071
7915,0.925510
7916,0.888085
7917,0.778804
7918,0.860639
7919,0.442238
7920,0.429731
7921,0.356162
7922,0.211730
7923,0.640436
7924,0.344001
7925,0.106383
7926,0.104690
7927,0.253383
7928,0.335900
7929,0.575270
7930,1.152266
7931,0.316502
7932,0.198890
7933,0.187896
7934,0.157420
7935,-0.018081
7936,0.354680
7937,0.176077
7938,0.132089
7939,0.434957
7940,0.247675
7941,0.718828
7942,1.709750
7943,0.929880
7944,1.292448
7945,2.225242
7946,0.787202
7947,1.065046
7948,1.034187
7949,0.671119
7950,0.322120
7951,0.541297
7952,0.129577
7953,0.076314
7954,0.070093
7955,-0.226870
7956,0.680735
7957,1.210557
7958,1.527855
7959,0.785424
7960,0.289946
7961,-0.060521
7962,0.289960
7963,0.255594
7964,1.121450
7965,0.387709
7966,0.701917
7967,0.282530
7968,0.427297
7969,1.266057
7970,2.039607
7971,0.514658
7972,0.074253
7973,-0.020706
7974,-0.130921
7975,-0.031671
7976,-0.004546
7977,-0.108743
7978,-0.029207
7979,0.138731
7980,0.315350
7981,0.081845
7982,0.157784
7983,0.032335
7984,-0.000527
7985,-0.082552
7986,-0.389817
7987,-0.052012
7988,-0.124975
7989,0.055341
7990,0.193217
7991,0.333524
7992,1.335705
7993,2.266297
7994,1.489301
7995,0.256116
7996,0.005379
7997,-0.174469
7998,-0.065190
7999,-0.030140
8000,-0.097283
8001,0.085559
8002,0.047641
8003,0.872847
8004,0.747186
8005,0.275150
8006,0.064927
8007,0.024513
8008,-0.027377
8009,-0.009102
8010,-0.008750
8011,0.007377
8012,0.014369
8013,-0.039367
8014,0.229194
8015,0.605960
8016,0.473479
8017,0.834193
8018,0.660155
8019,0.986545
8020,2.157295
8021,0.230339
8022,0.216072
8023,0.415923
8024,0.620073
8025,1.456732
8026,3.016392
8027,-0.316446
8028,0.039346
8029,0.051872
8030,-0.015015
8031,0.112852
8032,0.496481
8033,0.434393
8034,0.470718
8035,0.348701
8036,0.133627
8037,0.149891
8038,0.128762
8039,-0.021718
8040,0.068501
8041,-0.084707
8042,-0.125326
8043,0.115138
8044,0.012210
8045,-0.093471
8046,-0.080693
8047,-0.268218
8048,-0.021930
8049,0.368730
8050,2.079912
8051,2.202888
8052,1.309669
8053,1.263167
8054,0.226681
8055,0.049305
8056,-0.034641
8057,0.061293
8058,0.155604
8059,0.058448
8060,0.431542
8061,-0.005680
8062,0.049475
8063,0.014066
8064,-0.044861
8065,0.016733
8066,-0.005018
8067,-0.380264
8068,0.051412
8069,0.010700
8070,-0.069775
8071,-0.048767
8072,0.030120
8073,-0.116608
8074,-0.060669
8075,0.189325
8076,0.351532
8077,1.680548
8078,0.691470
8079,0.646079
8080,0.854783
8081,0.935434
8082,1.001175
8083,0.296899
8084,0.728680
8085,0.567913
8086,1.552797
8087,0.407585
8088,0.891406
8089,0.701065
8090,0.673010
8091,1.316496
8092,0.934559
8093,0.420954
8094,1.531443
8095,0.465814
8096,0.242457
8097,0.287359
8098,0.057675
8099,0.277552
8100,0.550450
8101,0.376495
8102,0.373880
8103,0.182719
8104,0.197138
8105,0.161713
8106,0.359008
8107,0.952602
8108,0.557949
8109,0.649120
8110,0.951193
8111,-0.008854
8112,-0.275782
8113,0.120763
8114,0.231482
8115,0.139440
8116,0.157207
8117,-0.023616
8118,-0.000985
8119,0.040732
8120,0.133228
8121,0.263585
8122,0.308161
8123,0.435024
8124,0.409594
8125,0.203203
8126,0.108953
8127,0.037897
8128,0.548131
8129,0.939412
8130,1.116260
8131,0.862627
8132,0.612897
8133,0.391234
8134,0.092032
8135,0.419198
8136,0.067445
8137,0.955636
8138,0.154186
8139,0.150647
8140,0.904267
8141,0.481356
8142,1.290874
8143,1.924426
8144,0.650179
8145,0.119143
8146,-0.020512
8147,0.021447
8148,0.058489
8149,0.076819
8150,0.034849
8151,-0.036144
8152,-0.002530
8153,0.275816
8154,0.400961
8155,0.763314
8156,-0.028010
8157,0.023040
8158,-0.031057
8159,0.061058
8160,-0.086254
8161,0.261672
8162,0.649873
8163,0.779525
8164,0.629408
8165,0.669957
8166,0.017514
8167,0.186626
8168,-0.009586
8169,-0.029685
8170,0.005070
8171,-0.036647
8172,-0.030568
8173,-0.161417
8174,-0.059366
8175,-0.086917
8176,0.025269
8177,0.037800
8178,0.456699
8179,0.962180
8180,0.867288
8181,0.567382
8182,1.507700
8183,0.051763
8184,-0.005662
8185,-0.029155
8186,0.548740
8187,0.809204
8188,0.352061
8189,0.013593
8190,-0.019052
8191,0.018592
8192,0.080014
8193,0.033778
8194,0.263201
8195,0.850524
8196,0.731335
8197,0.476272
8198,0.416776
8199,0.267791
8200,0.231501
8201,0.024266
8202,0.089499
8203,-0.044918
8204,0.091143
8205,0.359729
8206,1.410695
8207,2.018877
8208,1.761597
8209,2.002635
8210,0.842247
8211,0.501513
8212,0.229152
8213,0.003302
8214,0.037077
8215,0.050287
8216,0.040588
8217,0.007370
8218,-0.184717
8219,0.088181
8220,0.247578
8221,1.077084
8222,0.617474
8223,0.523541
8224,0.437307
8225,0.331892
8226,0.247841
8227,-0.037317
8228,0.190389
8229,0.431227
8230,1.021069
8231,0.561581
8232,1.445689
8233,1.004598
8234,0.836087
8235,0.589407
8236,0.194091
8237,-0.024564
8238,0.353875
8239,1.168945
8240,0.249391
8241,0.989134
8242,1.176158
8243,0.498659
8244,1.121355
8245,0.899455
8246,0.719168
8247,1.189257
8248,0.416886
8249,0.256450
8250,0.218332
8251,0.152569
8252,0.179612
8253,0.376917
8254,0.618630
8255,0.615822
8256,0.638707
8257,0.452778
8258,0.278677
8259,0.309498
8260,1.155900
8261,0.536786
8262,0.405096
8263,0.396739
8264,-0.038203
8265,0.134358
8266,0.275319
8267,0.075992
8268,0.077421
8269,0.030842
8270,-0.022114
8271,0.003193
8272,0.097114
8273,0.175091
8274,0.785495
8275,1.095215
8276,1.901704
8277,1.304255
8278,1.455605
8279,0.178109
8280,0.059530
8281,0.085808
8282,0.208688
8283,0.377723
8284,0.328426
8285,1.430366
8286,0.901446
8287,0.180078
8288,0.182683
8289,0.287287
8290,0.186388
8291,0.412695
8292,-0.024486
8293,0.327378
8294,0.635428
8295,0.776809
8296,0.724517
8297,0.556814
8298,0.514650
8299,0.539574
8300,0.482827
8301,0.632020
8302,0.206750
8303,0.086870
8304,0.042494
8305,0.397001
8306,0.866452
8307,0.405793
8308,1.680349
8309,0.771920
8310,0.251823
8311,0.336127
8312,0.349515
8313,0.327555
8314,0.581760
8315,0.138258
8316,0.435894
8317,0.392564
8318,0.099760
8319,0.446871
8320,0.126679
8321,0.484125
8322,0.646981
8323,0.260552
8324,0.498121
8325,0.499298
8326,0.159445
8327,0.253033
8328,0.203654
8329,0.286455
8330,0.148487
8331,0.174620
8332,0.225302
8333,0.257456
8334,0.092364
8335,0.303064
8336,0.661343
8337,1.091846
8338,0.571135
8339,0.817852
8340,0.510692
8341,0.820094
8342,0.455470
8343,0.416242
8344,0.338154
8345,0.320926
8346,0.460820
8347,0.155424
8348,0.910541
8349,0.659297
8350,0.330632
8351,0.200255
8352,0.204969
8353,-0.103904
8354,0.182635
8355,0.291480
8356,0.273290
8357,0.593396
8358,0.317866
8359,0.991647
8360,1.613330
8361,1.686425
8362,1.566143
8363,1.216027
8364,0.942470
8365,0.500851
8366,0.020731
8367,0.201098
8368,0.083000
8369,0.331327
8370,0.451756
8371,0.395251
8372,0.760812
8373,0.289121
8374,1.388677
8375,-0.050962
8376,-0.116746
8377,0.213030
8378,0.647917
8379,0.680955
8380,0.171088
8381,0.364037
8382,0.117535
8383,0.079558
8384,0.178675
8385,0.179042
8386,0.074444
8387,1.349164
8388,0.227719
8389,0.661757
8390,0.738789
8391,0.664645
8392,1.130836
8393,0.198514
8394,0.049977
8395,0.051882
8396,-0.139038
8397,-0.367464
8398,-0.494517
8399,0.015450
8400,-0.204053
8401,0.045679
8402,0.137395
8403,0.080807
8404,-0.101864
8405,0.056597
8406,-0.246872
8407,0.070215
8408,0.084438
8409,0.092721
8410,0.245548
8411,0.094837
8412,0.130513
8413,0.062751
8414,0.158296
8415,0.234163
8416,-0.818102
8417,-0.063307
8418,-0.256149
8419,-0.019695
8420,0.044194
8421,0.237795
8422,0.273586
8423,-0.086647
8424,-0.104145
8425,0.051147
8426,0.255148
8427,-0.244432
8428,0.439900
8429,0.203393
8430,1.775775
8431,0.885701
8432,0.501309
8433,1.853563
8434,0.705991
8435,1.357948
8436,0.078826
8437,0.119979
8438,0.013513
8439,0.099525
8440,0.059825
8441,-0.155386
8442,0.656455
8443,0.147182
8444,0.194645
8445,1.271473
8446,0.079811
8447,0.970633
8448,0.315710
8449,1.147422
8450,1.498421
8451,1.673033
8452,0.778068
8453,0.184471
8454,0.080491
8455,0.106425
8456,-0.004518
8457,0.028699
8458,0.174634
8459,0.481174
8460,0.495541
8461,0.214009
8462,0.032214
8463,0.009072
8464,0.671362
8465,0.487475
8466,1.366651
8467,1.308175
8468,0.783835
8469,2.868296
8470,1.479948
8471,0.727382
8472,0.357072
8473,0.639078
8474,0.125236
8475,0.212466
8476,0.054147
8477,0.306773
8478,0.119124
8479,0.150444
8480,0.036527
8481,-0.039931
8482,-999
8483,-999
8484,-999
8485,-999
8486,-999
8487,-999
8488,-999
8489,-999
8490,-999
8491,-999
8492,-999
8493,-999
8494,1.262221
8495,1.010061
8496,-999
8497,-999
8498,-999
8499,-999
8500,-999
8501,-999
8502,-999
8503,-999
8504,-999
8505,-999
8506,-999
8507,-999
8508,-999
8509,-999
8510,-999
8511,-999
8512,-999
8513,-999
8514,-999
8515,-999
8516,-999
8517,-999
8518,-999
8519,-999
8520,-999
8521,-999
8522,-999
8523,-999
8524,-999
8525,-999
8526,-999
8527,-999
8528,-999
8529,-999
8530,-999
8531,-999
8532,-999
8533,-999
8534,-999
8535,-999
8536,-999
8537,-999
8538,-999
8539,-999
8540,-999
8541,-999
8542,-999
8543,-999
8544,-999
8545,-999
8546,-999
8547,-999
8548,-999
8549,-999
8550,-999
8551,-999
8552,-999
8553,-999
8554,-999
8555,-999
8556,-999
8557,-999
8558,-999
8559,-999
8560,-999
8561,-999
8562,-999
8563,-999
8564,-999
8565,-999
8566,-999
8567,-999
8568,-999
8569,-999
8570,-999
8571,-999
8572,-999
8573,-999
8574,-999
8575,-999
8576,-999
8577,-999
8578,-999
8579,-999
8580,-999
8581,-999
8582,-999
8583,-999
8584,-999
8585,-999
8586,-999
8587,-999
8588,-999
8589,-999
8590,-999
8591,-999
8592,-999
8593,-999
8594,-999
8595,-999
8596,-999
8597,-999
8598,-999
8599,-999
8600,-999
8601,-999
8602,-999
8603,-999
8604,-999
8605,-999
8606,-999
8607,-999
8608,-999
8609,-999
8610,-999
8611,-999
8612,-999
8613,-999
8614,-999
8615,-999
8616,-999
8617,-0.046408
8618,-0.050146
8619,-0.365513
8620,0.323085
8621,-999
8622,-999
8623,0.831339
8624,0.408450
8625,0.027568
8626,0.390273
8627,-0.416779
8628,0.686241
8629,0.230392
8630,0.733782
8631,0.761716
8632,0.875215
8633,0.965898
8634,0.142708
8635,0.593265
8636,0.052752
8637,0.271368
8638,0.157363
8639,0.140073
8640,0.100484
8641,0.493071
8642,0.463219
8643,0.518641
8644,1.075587
8645,0.649621
8646,0.623663
8647,0.470285
8648,0.699141
8649,-0.057367
8650,0.109533
8651,0.618631
8652,-0.142713
8653,0.614704
8654,-0.062598
8655,0.883775
8656,0.872785
8657,0.943661
8658,1.130578
8659,0.406904
8660,0.264566
8661,0.107945
8662,0.889530
8663,0.621487
8664,0.961274
8665,0.335090
8666,0.366805
8667,0.461823
8668,-0.183307
8669,0.251310
8670,0.946701
8671,0.815495
8672,1.082709
8673,0.565868
8674,0.658110
8675,0.350326
8676,0.343997
8677,0.537226
8678,0.909431
8679,0.406753
8680,0.543881
8681,0.307329
8682,0.241993
8683,0.535535
8684,0.884489
8685,1.498802
8686,0.929856
8687,0.824944
8688,0.598591
8689,-0.033711
8690,0.808286
8691,0.275580
8692,0.046620
8693,0.260954
8694,0.081134
8695,0.024208
8696,0.034329
8697,0.433533
8698,0.517324
8699,0.702824
8700,0.371834
8701,-0.141390
8702,0.262888
8703,0.243576
8704,0.179673
8705,0.116043
8706,0.891005
8707,0.260914
8708,0.105806
8709,0.621909
8710,-0.066810
8711,0.010268
8712,-0.786318
8713,-0.226699
8714,0.126613
8715,0.368592
8716,0.798574
8717,0.310769
8718,0.538956
8719,0.176687
8720,0.033552
8721,0.103551
8722,-0.009561
8723,0.239140
8724,0.724839
8725,0.809533
8726,0.740998
8727,0.040364
8728,0.113042
8729,0.014896
8730,0.075935
8731,0.348625
8732,0.744230
8733,0.622048
8734,0.782821
8735,0.561440
8736,1.063443
8737,1.059336
8738,1.356057
8739,0.242592
8740,0.219599
8741,0.170714
8742,0.071148
8743,0.411636
8744,1.354952
8745,2.231407
8746,0.897622
8747,0.554362
8748,0.482837
8749,0.777768
8750,0.775827
8751,0.869060
8752,0.801470
8753,1.302739
8754,1.578259
8755,0.494035
8756,0.331524
8757,0.541269
8758,0.352807
8759,0.379555
8760,0.598698
8761,0.262812
8762,0.416529
8763,0.379752
8764,0.613885
8765,0.886236
8766,1.097852
8767,1.701585
8768,1.951849
8769,0.042940
8770,0.614035
8771,0.277520
8772,0.356156
8773,0.880657
8774,0.626075
8775,0.400616
8776,0.271838
8777,0.445642
8778,0.589914
8779,0.275718
8780,0.380565
8781,0.205553
8782,0.201983
8783,0.285837
8784,0.171819
8785,0.124258
8786,0.152866
8787,0.162050
8788,0.121982
8789,0.324478
8790,0.546301
8791,0.280933
8792,0.087321
8793,0.269741
8794,0.088793
8795,0.557875
8796,0.184383
8797,0.505742
8798,0.583238
8799,1.110286
8800,0.458041
8801,0.666166
8802,0.681125
8803,1.218044
8804,1.178299
8805,0.888231
8806,0.124810
8807,0.571399
8808,0.038368
8809,0.336410
8810,0.250504
8811,0.805979
8812,0.194981
8813,0.285997
8814,0.146051
8815,0.241163
8816,0.268872
8817,0.239052
8818,0.054019
8819,0.365896
8820,0.080849
8821,0.333214
8822,0.250670
8823,0.472465
8824,0.978649
8825,0.864521
8826,0.566869
8827,0.700647
8828,0.228525
8829,0.267675
8830,0.058146
8831,0.053683
8832,0.312321
8833,0.182110
8834,-0.046993
8835,0.104929
8836,0.176359
8837,0.567045
8838,0.571470
8839,1.164716
8840,0.308958
8841,1.576056
8842,1.088002
8843,0.292792
8844,0.992133
8845,0.029229
8846,0.826275
8847,1.277877
8848,0.928168
8849,0.050898
8850,0.005624
8851,-0.000122
8852,0.524441
8853,-0.182549
8854,0.043897
8855,0.015690
8856,-0.042921
8857,0.035900
8858,-0.046136
8859,-0.032579
8860,-0.041980
8861,-0.085052
8862,-0.241504
8863,-0.125320
8864,-0.336074
8865,-0.109271
8866,-0.163179
8867,0.015489
8868,0.481748
8869,0.643599
8870,1.051442
8871,2.003614
8872,1.236613
8873,0.138915
8874,0.159493
8875,-0.307003
8876,-0.013048
8877,-0.179882
8878,-0.085426
8879,-0.036235
8880,-0.172695
8881,-0.070523
8882,-0.125569
8883,-0.378230
8884,0.061743
8885,0.089405
8886,0.006750
8887,-0.011800
8888,0.075042
8889,0.487815
8890,-0.096937
8891,0.037054
8892,0.055914
8893,0.706432
8894,0.637798
8895,0.690542
